32228.335265893642,32686.424230307875,32498.218112754897,32269.725909636145,32889.799080367855,32800.427229108354,32792.67572970812,32515.25029988005,32762.531387445022,32723.592363054777,32806.54638144742,32511.087964814073,32861.77349060376,32499.995601759296,33080.43782487005,32745.065973610555
32791.73887337822,32511.11857447857,32523.915996058466,32879.50377730333,32609.323041550335,33049.77705698801,32521.730497618657,32801.622926588934,32776.218919362786,32783.159632123505,32600.92100509115,32929.76556084743,32527.08014452291,32867.671374609956,32855.95023813434,32607.182131712925
32559.350045578853,32851.56663628077,32726.624065633547,32840.86581586144,32447.90556061987,32962.25597082954,32435.97319963537,33286.99708295351,32423.040109389243,33071.22351868733,32372.076937101185,33192.51449407475,32774.851412944394,32691.97611668186,32570.86873290793,32482.035916134915
32732.047995247995,32810.919394119395,32681.824888624888,33061.312622512625,33035.1623997624,32851.253341253345,32778.14137214137,32835.02441342441,32697.215444015445,32466.704781704782,32765.083397683396,32657.638253638255,32604.933947133948,32713.747133947134,33020.32996732997,32768.03029403029
32957.70227045552,32754.64443809796,32610.356561473654,32453.360274168215,33284.71326574325,32494.794231043837,32953.3237184064,32867.54876481508,32963.020562616024,32698.738255033557,33091.767670998146,33173.25146365843,33188.44452377553,32903.60531200914,32942.94273882622,32948.58417820934
32854.16519559769,32995.50092622862,32920.71167048055,33095.69739566307,32831.839272093275,32723.982238204208,32912.80636373543,32824.71123460826,32851.167157022996,32537.873161163778,32898.38476626349,32941.17870763866,32846.42769968399,33000.40699575024,32946.61163779013,32557.105263157893
33022.83982026454,32869.802164419976,33117.28574140877,33126.035250933484,32787.99949370293,32676.045123726348,32626.956648313397,32773.00961964433,32591.649136130625,32857.35371179039,32505.19992405544,33053.658312765016,32699.138029238657,32913.04126321119,32868.346307195745,32829.95633187773
32593.162745352918,32984.926556609906,32516.911932926036,32927.92129208371,32591.49259066684,32997.3828155466,32727.388015078643,33070.65514103731,32467.86318731314,32690.663330300275,32891.40374366307,32884.56096451319,32388.685558299752,32869.35285324321,32627.365852073315,32729.229104380607
32732.2843565862,32682.238452765632,32676.11176582399,32709.58125831591,32796.35582588861,32847.57127922448,32379.54067667744,33256.84803269341,32490.957042387377,32760.76306785782,32629.862193499335,32690.405626306787,32670.661471203195,32914.15377304695,32649.273807260975,32927.845656719255
32694.007331628305,32996.19181585678,32580.450980392157,33169.097527706734,33144.02438192668,32741.48064791134,32616.358226768967,32309.288491048592,33017.386359761294,32999.11935208866,32776.19096334186,32868.10929241262,32539.977834612106,32563.723273657288,32559.92190963342,32684.863427109973
31833.812297443284,32654.990097227223,32992.35568959309,33103.938692833995,32754.991357580122,32536.87054375225,32943.19103348938,32847.289250990274,32557.83993518185,32673.43392149802,33169.35451926539,32479.03510983075,33009.98424558876,32930.08093266114,32705.10469931581,32775.05842635938
32760.509214528538,32320.022007514763,32580.764537484345,32940.43030953659,32872.41080694221,32974.054750402574,32558.77437824298,32666.930398998033,32819.76256933262,32325.166935050995,32885.85399892646,32654.446054750402,32767.758990874932,32732.870996600464,32943.950617283954,32601.77616747182
32913.32818747224,33132.86072856508,32909.91348289649,32795.81063971568,32752.83707241226,32793.18214127055,32857.07741003998,33028.89993336295,32993.91092847623,32349.92047978676,32399.74988893825,32955.368502887606,33199.337738782764,32368.008662816526,32980.59340293203,32861.098622834295
32585.25495804729,32186.588863463006,32681.887871853545,32578.626239511825,32719.256674294433,32895.39073226545,32529.532227307398,32971.27135774218,32964.606598016784,32726.73360030511,32748.239511823034,33145.02402745996,32885.02745995423,32427.11784897025,32620.33409610984,32352.02536231884
32498.313917897012,32600.968851278358,32864.18581202737,32680.578231904932,32780.388368743246,32883.827331652865,32584.8341735686,32969.71137918617,32744.458498379547,32713.591015484337,32868.25288080663,32990.24000720202,32729.62666546633,32641.240097227223,32884.426359380624,32547.151602448685
32642.65132865524,32386.502473254342,32716.55976072702,32554.610376164732,32574.106982629703,32459.291844012423,33141.06936615668,32794.94121707121,32821.85390544116,32337.041987806282,32653.654434602555,32755.075347981136,32557.006326929713,32928.10238122627,32838.8930173703,33250.79834349477
32967.84863523573,32825.685765847054,32708.48951048951,32869.59384164223,32705.4853372434,32563.890029325514,32589.830814346944,33207.74261222648,33026.05538010377,33087.54838709677,32635.530115046244,32817.938303631854,32613.332731784343,33228.30013534852,32853.672005413944,32877.02853598015
33095.89249553306,32824.3224141354,32673.58229104626,32782.077625570775,32763.387830057574,33074.54109589041,32887.62080603534,32841.01062140163,32807.59986102839,33002.29124478856,32707.898153662896,32898.796009529484,32919.716597180864,32671.07613658924,32888.74607901528,33021.62696049236
32823.03778986545,32705.67914400229,32828.380904666476,32825.71106498712,32830.676996850845,32712.814128256512,32980.685370741485,32602.10385055826,32743.54702261666,32731.911680503865,32573.143286573148,32939.00794446035,32895.311122244486,32676.66869453192,32760.651231033495,32729.957343257945
32886.05904761905,32623.837101449277,32822.623519668734,32896.79022774327,32492.70418219462,32810.86906832298,33086.80033126294,32724.326542443065,32832.70045548654,32745.110227743273,32765.35734989648,32592.36314699793,32609.01391304348,32764.721076604554,32570.167039337473,32412.242070393375
32689.023697610653,32766.400998824913,32478.677536231884,32608.758323540933,32871.05571876224,32697.638170779475,32909.348217783,32735.01224050137,32947.213963963964,32888.114669016846,32725.109772816293,32830.39159811986,32653.197512730123,32755.404230317276,32718.702898550724,32721.90775558167
32633.365523268516,32729.14252421528,32749.064161386643,33111.802126574905,32840.888136333844,32603.35081203117,32632.165028038744,32840.42174641322,32643.503240841892,32724.23567110917,32711.025926735125,32747.0884859078,32774.38686184546,32623.907727041,33106.12322481975,32597.254679193065
32860.028751753154,33133.98702664796,32991.59525479196,32905.66257597008,32380.525946704067,32664.38394109397,33206.06626928471,32605.41234221599,33206.908134642355,32693.332632071062,32729.884291725106,32732.296633941092,32980.84525479196,32700.635343618513,32992.57515194016,32595.018115942028
32757.50258799172,32540.668866459626,32616.21984989648,32928.43374741201,32828.05810041408,32570.26578674948,32837.28597308489,32886.512551759835,32592.124611801242,32921.23175465839,32365.32763975155,32899.400879917186,32893.733436853,32660.040760869564,32546.21195652174,32811.21726190476
32909.60632948832,32999.74755989352,32489.21768707483,32744.682046731738,32834.54259094942,32853.494971901804,32805.5363797693,32930.436409346345,32927.644188110025,32891.766489204376,32678.948831706595,32677.402543626147,32820.18648328897,33064.67243419107,32735.87622005324,32796.1743566992
33124.79932476943,32751.574687088276,32661.96912055336,32288.024703557312,32884.55294795784,32866.235918972336,33041.73015480896,32754.970273386036,32835.29364295125,32653.16139657444,32468.692770092228,32606.81949934124,32841.155385375496,32778.28639657444,32896.541007905136,32396.928277338604
33533.76261127596,33313.68409039032,32610.020543254963,33310.86532755079,33171.886783839305,32296.52316822643,32947.295594613104,32439.240127824698,33297.41885414289,32564.823556265692,33069.2202693449,32706.855055923304,32718.05318420452,32734.713535722436,32988.91759872175,33117.722666057976
32571.000173580975,32508.4375976393,32845.514146849506,32877.83735462593,32845.97969102587,32762.4950529422,32748.84638083666,32638.031938899498,32627.063530637042,32858.05433084534,32516.322687033502,32708.948967193195,32895.41867731297,31978.291095295957,32613.227911820864,32998.87102933518
33137.60490925708,32836.14218566393,32793.87909648779,32807.67450058754,32983.566523044785,32641.8562475519,32806.005614309965,32775.01397049223,33033.07729468599,33088.13213213213,32401.742394568482,33100.497584541066,32892.00261130696,32865.831831831834,32566.748792270533,33145.51090220655
32705.15484949833,32654.883500557415,32852.981939799334,32350.471014492752,32520.784280936456,32491.035897435897,32789.37079152731,32686.027424749165,32859.33255295429,32682.170122630992,32601.71839464883,32946.66923076923,33083.361426978816,32734.08818283166,32681.73879598662,32680.602118171682
32668.542646709433,32476.12663340461,32875.75219767165,32391.321454027086,32607.603468757425,32981.434782608696,33522.43834640057,32741.85768591114,32639.725825611786,32498.985982418628,32866.838679021144,32744.93917795201,33325.895937277266,32678.975053456878,33193.11095272036,32573.386315039203
32789.3272113943,33102.08558220889,32646.621814092952,32704.585832083958,32517.82671164418,32842.077711144426,33066.7323838081,32814.48325837081,32617.84307846077,32655.602573713142,32598.546351824087,32689.16316841579,32707.434657671165,32765.2916041979,32919.102823588204,32983.68115942029
32721.846103802225,32903.83663437907,32686.814948677173,32967.927642041344,32928.151944484605,32547.283287552407,32830.90834176666,32494.177533612838,32815.39872777215,32736.25206014168,32754.872054358828,32713.61811478965,32624.504264854706,32854.850874656644,32932.52385427208,32676.766878704642
32953.99618271222,32864.32220496894,32815.38709886128,32829.263392857145,32892.11380693582,33019.87079451346,32804.9798136646,32817.14305124224,32122.2316252588,32894.36885351967,32755.449792960662,32626.37060041408,32855.89492753623,32705.478454968943,32812.075181159424,32584.445393374743
33074.93236212279,32671.964917496654,32757.75769287944,32942.555225211836,32725.32540508399,32856.11847777612,32537.3924483425,33109.17243942322,32855.641742232794,32981.06957038799,32549.18968336554,33036.67623011744,33132.62479559982,32645.882116842575,32641.24007730043,32993.33268916307
32676.368212669684,32883.99222285068,32897.81603506787,32619.357748868777,32596.531674208145,32945.00919117647,33003.842760180996,32740.249292986424,32939.97624434389,33167.63249434389,32671.632352941175,32970.60378959276,33073.12203054299,32907.360011312216,32698.020503393665,33218.57169117647
32905.88279982298,32712.251659536803,33194.78204749963,33032.139327334415,32503.404115651276,32758.24472636082,32872.80284702758,32650.123764567044,32758.07803510842,32941.81708216551,32795.933987313765,32697.10790677091,33094.91208142794,32904.90109160643,32568.849092786546,32729.48163445936
33255.04030488509,32754.180621318857,32843.07679870655,32909.37498556415,32754.098972167685,32712.60849982677,32400.221388151058,33121.889017207526,33034.21977133618,32580.20741425107,32677.245755860953,32850.488047118604,32686.744312276245,32337.411363898835,32874.564152904495,32710.82665434808
33056.38247393093,32766.41528747728,32534.1848273223,32570.54635033005,32476.554099301637,32994.70687840811,32579.84310724194,32598.068784081126,32678.316942504545,32792.03185688319,33083.54491533531,32681.64316464173,32853.44456136994,32722.744092604993,32737.84865588826,32730.099971300104
33146.86184099,32695.258857433462,33331.17680962875,32611.522969994916,32942.16748601458,32069.13392100356,33238.46245126292,32655.48330225462,32963.34649940668,33093.64553314121,32187.520596711307,32860.97525004238,32927.60705204272,33007.99949143923,32779.0088150534,33125.19715205967
33195.92886513158,32977.62129934211,32625.78947368421,33266.00041118421,32931.11677631579,33203.55489309211,32730.818462171053,32710.633429276317,32946.04276315789,33069.16879111842,32425.927631578947,32970.42578125,32448.152138157893,33189.92475328947,32882.87417763158,32468.60197368421
32733.044880785415,33192.740532959324,32695.632304815335,32688.129266012154,33004.578073866294,33196.58134642356,32495.6206171108,32433.082047685835,32900.72159887798,33072.61664329126,32761.485507246376,32568.600046750817,32767.41584852735,32886.09770920991,32772.710144927536,32756.25806451613
32688.308955107757,32816.834202131795,32948.30475375399,32444.934645608027,32878.15000389014,32707.860577297128,32718.939235976035,32815.44682175368,32819.36940792033,32363.751886719056,32750.44417645686,32465.454913249825,32664.748930210844,32744.26274021629,32519.86540107368,30893.93262273399
32307.181618051734,32871.78095762245,32695.05888827738,32671.702073014127,32699.8246193359,33017.49403779123,32944.702256466706,32783.401210787015,32632.194643184735,32379.57439002018,32875.080902586684,32702.767565584298,32291.553476426343,32658.177215189873,32845.59145110989,32838.89139607411
32736.290760869564,32639.984375,32924.719655797104,32400.680932971016,32551.437047101448,32456.064311594204,33376.959692028984,32513.362092391304,32796.61322463768,32936.45516304348,32777.692028985504,32994.94950181159,33207.323143115944,32269.976222826088,32649.348731884056,32654.018795289856
